2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	60	70	80	90	100
7.7236245541739965	7.7385206334837315	7.7310071974020245	7.720090710519248	7.753944147184132	7.739880098585085	7.770053249620487	7.748725156485435	7.729456839319084	7.7622709502840515	7.691715702134187	7.696579469615846	7.9655530216143084	7.738557165917501	7.550887020583782	7.6257257785529475	7.5148775194631705	7.5421236798970694	7.956091045465513	8.166412431381444	7.455809356996935	8.692172793122227	7.494295563284795	7.554963048837508	7.286000072748355	8.995404270124302	8.117206681203934	8.310897202759152	8.181624964725064	6.930956115735141	7.400998353597429	7.746138191397327	7.75345316020959	8.576061117691976	10.628345411071082	13.405041022101626	7.361053794733691	6.8204862227465695	7.453520196520921	7.899311049962088	8.867953566564069	6.774939810030558	6.969692820339411	7.513086475439182	8.462784528089799	9.77439538742777	12.0888914061682	21.383499048706227	17.7950678492697	6.472356068671241	10.593585333485652	7.346625460573161	8.205142858670694	7.8108079424990535
21.709277559047226	21.69172007540486	21.758077027660345	21.75254903534506	21.70207028981283	21.711252663874607	21.714538497662254	21.70779304042733	21.772091829227797	21.744802285040137	21.466166599925415	21.589903555721452	21.844324888932064	21.810217814728013	21.06278846870284	21.282269499824753	20.736655361082608	21.1368163487795	22.195151217412143	23.14565391536169	20.486577964594243	23.87232060953874	20.92838049995277	20.51984913679661	20.1967122139578	22.332317475680906	23.204536538947995	25	18.81679048770525	17.798552725908525	20.03918797289681	24.412989358799198	22.259488024383145	25	25	25	14.083043108126052	14.53608031654528	15.83740485712358	17.472162746701215	20.35992986257711	19.532021215994387	20.87612773603423	25	25	25	25	25	25	16.532223348236478	25	1.0000000000000005e-4	9.999999999986312e-5	5.890893439818392
22.837856207731292	22.840565744065366	22.848585938300186	22.84791453012872	25	22.846119091903674	22.140771113239428	25	25	25	25	25	25	25	24.94691681056806	23.360203535072905	24.220963153897586	24.76576632039127	24.673640912225334	25	23.28405020495684	25	23.391220289364256	24.8665031259168	24.016229263599207	25	24.28341207871242	25	22.039225068146038	18.672552778410168	18.881466585820068	20.315818881254536	24.45569970591074	25	25	25	12.034466757771462	14.015590109529713	19.215386407371074	16.032099744029896	25	18.935499582603196	21.979104296666286	25	25	25	25	25	25	16.143767925537098	25	9.999999999998899e-5	9.99999999999769e-5	6.6713794810352836
14.151631927971264	14.15332016826027	14.153638662473844	14.151367950405149	14.148376437821588	14.151446380142842	14.152632611466094	14.154295117949264	14.159239638378905	14.144353994459891	14.1454952125996	14.124335976775425	14.129983307407247	14.14666944440068	14.169186845277602	14.231406764490734	14.172055154750593	14.147444519889177	14.066332216234928	14.169104044937495	14.130623542669303	14.178027309060003	15.481638209532594	13.831339567693677	14.927811523249606	13.6216386393544	14.759825852694233	14.819825914614166	13.525568783158457	13.47014552815347	14.057973250648871	13.466913905326573	14.239006143293603	16.060335635298816	19.221076390600913	14.51679800054121	12.464876190687788	10.840044272144766	11.39453129577862	13.788429584186497	14.142217575442578	12.781486355091225	13.301832785939762	15.710774331972383	14.125913841425675	15.75457022824434	20.367808465563826	21.39921304399698	25	13.398587924350538	16.075394430563346	0.15533832368402717	2.3144657091402254	5.841953605796721
16.430415111911504	16.43726558288037	16.432617812153843	16.421070827902653	16.431629344860045	16.429686366751856	16.42577209006912	16.427471421060673	16.459369997758614	16.373000938557944	16.508253486781108	16.29563010830158	16.27963794062905	16.27340829752263	16.703126976170697	17.031954147128317	16.905369858387473	16.486944905105695	15.726806694342779	16.47817987606884	16.912417474705126	13.830953103324726	18.02878431998408	13.556611054691508	17.338629950905347	15.929428992553957	16.88220564180468	18.793047400949792	13.947027271604359	14.979964742635012	17.959062770146602	14.302898717743247	15.899339444480319	19.392280739624635	23.56085373745637	15.939294706575366	13.109633871512584	11.908323816311535	13.519060197007576	16.398353939084867	14.109797522817773	13.300998093518675	15.679028777444364	17.880255639138312	18.274843336442004	19.193702109052882	24.630098933759047	23.310968710757273	25	13.113337710648764	16.867316766269834	1.0000000000001238e-4	1.732860500910572	6.9894219081033615
25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	23.33553505166223	22.85022379121039	23.86206272149592	25	25	25	25	25	25	25	25	25	23.753630207972524	25	16.506058347062353	25	25
25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	24.87175053943886	24.38814638390755	25	25	25	25	22.046506340405244	23.763734168427447	25	25	25	24.999999999999996	25	25	18.830281146748888	19.83088767518478	21.029723832508992	22.56618911209574	24.53556449859085	25	25	25	25	25	25	25	20.79290860372859	25	8.020069523664592	8.362336325651526	9.14155408473676
23.098450352718274	23.10872064135179	23.101236158683893	23.106831274056923	23.112865618298194	23.14011622001178	23.097645859054676	23.127011896052352	23.11281081543768	23.112291220539692	23.012868207683407	22.958591489399204	23.059590617984323	23.383401723311493	22.86324582432842	23.13203901818738	22.986445769491915	22.878963903042067	23.563152342245626	23.332521941555733	22.12090065108467	23.98938866716688	25	22.13434828751751	21.019645397019918	23.089591915412708	25	25	25	19.499318690468613	20.270741536490714	21.801051205794188	23.44478602791209	25	25	25	24.999999999999996	17.786305249470587	18.096159829360033	18.83450888235099	19.73873627008499	20.610694190178265	21.782552430657653	23.367924414836562	25	25	24.999999999999996	25	25	18.4321988341745	25	8.015734101154798	6.598467708492186	9.798109991368106
22.498085599332033	22.49375532824752	22.527581399619173	22.53327367162802	22.485402023253325	22.53967036957596	22.53437295083052	22.506958157589473	22.509806579560912	22.518437446422993	22.402360581643567	22.487921271808712	22.500968066179844	22.730843947515257	21.944745116880423	22.131687805724056	21.690689441633623	22.326643037868095	23.39387208431261	23.099523645170628	21.657913265428224	25	21.14872785642921	22.156600470555443	21.024372511272112	25	24.544417949363336	25	19.968281796469313	18.816844510341838	21.010924896064367	23.967898687885267	23.861972322987672	25	25	25	14.912592640840634	15.128046226296998	16.79970429346425	18.805212028256754	21.680293691668535	21.29951302138938	22.107815416489856	25	25	25	25	25	25	17.486785188975563	25	1.0000000000000005e-4	9.999999999984872e-5	6.606129805814652
10.22601575866887	10.225617236685402	10.225743833146357	10.223142514662497	10.227221189811317	10.22766958851831	10.228508171438712	10.223671813978411	10.227022539453845	10.22624223299842	10.228544570222605	10.21203393877883	10.211973369127819	10.238338506305242	10.220304622634636	10.264199331065313	10.211421680110446	10.245318185096279	10.261651183790125	10.15685946281311	10.175516014872072	10.391985562922885	10.408191538503464	10.00216488355364	9.998999307658048	10.330729384890466	10.846267827465109	10.756414049629903	10.048985529992008	9.807067049920722	9.894975436566558	10.124621823818213	10.597194001197428	11.377717376170532	12.307290517579636	11.24515691880105	10.09892915874728	9.74962225124517	9.710179287332567	9.742633808181154	9.910324864619295	10.011318661311455	10.35353253686993	10.7437730186246	11.30563956056182	12.14834229523655	13.934374772955294	16.111526683573523	20.681931364958132	9.736370386907554	11.883540347969953	2.96464338156935	3.8953775672531927	7.343382293741814
8.923201138607093	8.926473518237106	8.924099228336086	8.924246405452205	8.92546558764909	8.92462615323639	8.927793929009802	8.928057085902223	8.922191518449502	8.923460480915928	8.928491267433566	8.914672570099997	8.913405809407498	8.93938950102002	8.924542426020333	8.955756457181403	8.921504062877219	8.942561909007832	8.945085233355394	8.865845839220476	8.896415435413196	9.052047162082717	9.05854009633815	8.758460127283449	8.755121280867108	8.99244662836194	9.356285899077315	9.271426151336405	8.822987526560475	8.642383852197515	8.683757416801273	8.810759760988889	9.164480549861818	9.677583359375397	10.111948409452094	9.430136077698222	8.921974482958273	8.703546740537364	8.637557673370306	8.631322407623994	8.799140427165788	8.771290772760082	9.008052150336091	9.289554213905877	9.649921887741217	10.172380859488422	11.278791950141088	12.089976237690385	13.299958038925647	8.653299548995424	10.250784979216244	3.4074701016895896	4.579990361994906	7.063889867411033
9.683708286399517	9.684083899023452	9.698631669747371	9.695627824550533	9.684575514747031	9.699519349834375	9.69856300849954	9.695771756559257	9.717859672540461	9.704541494938953	9.746638233511982	9.73528705172189	9.598908322118758	9.753278114096712	9.776908688692158	9.912601600439492	9.798269588254312	9.836124686454783	9.755451451042493	9.589871645376087	9.81873244641549	9.777548865519115	10.12505973211165	9.464326472617428	9.7681893312145	9.736542990172778	10.169746667062093	10.467257611284392	9.398923475008491	9.150434080227182	9.877922058911343	9.664414992008906	9.929558823783756	10.652517675372234	12.155605851585134	10.681495247773935	9.447426334561268	8.74948134855457	8.809064026735824	9.889991642971488	9.810369041216015	9.421082389106187	9.598872826270755	9.981809513797186	10.493529238142512	11.429663942050047	13.444297290828398	14.92714551056626	18.687599941257467	8.991465768301369	12.103016371557603	2.2716398033561416	3.954908895277351	6.4578550090671545
8.575052337879884	8.57762753455748	8.582032212364062	8.58069303152544	8.577756928443733	8.584006879500855	8.591244366007322	8.590823892123694	8.600282121080875	8.59793304707416	8.617387592247535	8.612663576292388	8.557987545985158	8.636590906247754	8.617193884518072	8.685094621075923	8.62394017143765	8.698160427364543	8.636392844104298	8.53204984032515	8.645911248456297	8.75967555150046	8.774055796940974	8.406734735489469	8.53921495512273	8.777651320380622	9.112753508260475	9.033637623720876	8.406982222713246	8.201739362073578	8.59257104744988	8.682128840599518	9.057217778628361	9.644583976378952	10.389167274264624	9.607974548210889	8.42601780104743	8.067968749253478	8.070699407161388	8.572234932291869	8.850569793508015	8.501358418334936	8.842755707604514	9.228267418053342	9.716726936024253	10.437624885909521	11.969219988001173	13.374606753429186	17.644358579052426	8.122347234296663	11.031428569318154	2.9698742250461914	4.731527833549437	6.529418791837913
7.95916630039975	7.952948093635291	7.961602332912879	7.967564281893682	7.9552758280174585	7.955547931445772	7.996857837593602	7.98181282929051	7.978052935007069	7.988458510467335	8.038099028027453	8.022282508550507	7.870850953406586	8.088392677387155	8.045635327561392	8.10522114184788	8.094416273792907	8.194469991396993	8.061802952577208	7.831015942224726	8.179817755501066	8.029933235360126	8.31466096174303	7.846856154797684	8.113497919261848	7.982364151352605	8.324664885235482	8.315217481202598	7.84831873308744	7.668405898919952	8.214536547233408	7.946310197471432	8.149573416154118	8.591614792021039	9.422109564739353	8.437684423201409	7.981001318152937	7.43021800291313	7.567590310592726	8.5897324189431	8.218571656922842	7.790115785641622	7.785067974733567	8.067954089950717	8.470252281250282	9.179905241457362	10.432249430655576	10.845263072693971	11.326444089470476	7.549760855722302	10.722996367216727	3.025970039864266	7.609594979045759	6.250272082455511
8.05321450952253	8.036851517662367	8.037316566325615	8.038664742214513	8.046192385812125	8.046116852401438	8.057851296518418	8.057037769221944	8.050523050747554	8.06579236426111	8.10565028508888	8.089008914064243	7.994468876555868	8.118723589754378	8.106933127147673	8.198589388471314	8.172262169538513	8.197220724303337	8.088026616813258	7.973255667557491	8.200816615236747	8.118180105551627	8.398955042899429	7.9070665642694875	8.163567074158406	8.05775579179729	8.414140701596951	8.489982284748583	7.910810571847821	7.752859797413594	8.324561130278582	7.981172518726865	8.228195603363185	8.672523397143415	9.520749611249546	8.439746460139757	8.020708243150217	7.6168384707066	7.670314322197912	8.515809498908595	8.258870420164655	7.906143722429819	7.965088210665088	8.195876033344629	8.573320141364448	9.237599433074722	10.371590816055788	10.593014120111015	10.539993945377413	7.661086506081472	9.942469862956091	2.975613361766242	5.0382512353082305	6.350877189553067
10.613583217480372	10.614331322407539	10.640436370778472	10.618628335355645	10.626759627017504	10.6215877792259	10.623619285973541	10.614918885011404	10.6430199222304	10.62568651610464	10.670982950314137	10.638523862091724	10.602832985618456	10.681849410926892	10.718016106357899	10.851771234247495	10.741170634834342	10.776616755604355	10.643398651412964	10.555421273331916	10.80515125197515	10.720581817196736	11.084408233871669	10.437667364225188	10.741771142782909	10.697627743567576	11.120600504631101	11.28872191413921	10.456728421613057	10.310214218403551	10.749730739162024	10.582218859204437	10.916134027189893	11.549370477342428	12.463730933466552	11.051852982229587	10.55855504411538	10.217775611891748	10.23861462660587	10.900241293375544	10.459630274283557	10.507903150285344	10.771467902240927	11.065057497257047	11.537486613737832	12.379014139348726	14.016847613490858	14.98175676637732	15.194211950634092	10.35276296878573	12.79809703241999	3.5363509306241605	5.413068369268328	8.015079124763503
10.764226371187547	10.765310743704482	10.76388194953498	10.76192744098753	10.763428014365903	10.764057269731305	10.76247946458942	10.764784530937815	10.76328801128033	10.766705433225884	10.76470566384297	10.755303054029703	10.747755288831044	10.775767157059114	10.75625696834012	10.804883846939894	10.750825919196307	10.782081640900072	10.781432660714193	10.704692091919636	10.725301784992391	10.87744472028007	10.927918740939129	10.593713778668796	10.584275374949788	10.822434297813793	11.196435239868354	11.194403131451919	10.64007406806423	10.470772921604201	10.522249364447807	10.682038447419368	11.018937309067827	11.581719307393731	12.142051095461657	11.175359659659305	10.580435412680128	10.424674998391303	10.415963234199275	10.594160287669418	10.4952586135227	10.636488540106134	10.882924097298902	11.183661989652457	11.624984240338152	12.39510218073195	13.93956277384593	14.871902370043856	15.265068994994575	10.435984225936018	12.556439157363839	3.5397286991573353	5.162282712735913	7.848004680281546
25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	22.441699148869592	23.023440192000017	23.91566229392673	25	25	25	25	25	25	25	25	25	23.63533147630466	25	16.502035481683272	14.893868259189917	11.925613973667126
25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	24.813868725311902	25	25	25	25	25	25	25	23.081247602984458	22.98299242953894	23.6530737615424	24.864938818499173	25	25	25	25	25	25	25	25	23.616515964451093	25	16.504451234901552	20.767351860259065	17.888304630098194
25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	23.084196071058138	24.59289818159439	25	25	25	25	25	25	19.798299224400694	21.11512451418892	22.33144967215692	23.896136098268755	25	25	25	25	25	25	25	25	21.76076512933584	25	1.0000000001297759e-4	1.682467024276884	11.642160103356323
25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	24.868771706485408	25	25	25	24.073830744918123	22.429845027995412	24.146328485972226	25	25	25	25	25	18.838819856135153	18.349613448606835	20.145517429898856	21.503500073132148	23.363909026763082	25	25	25	25	25	25	25	25	21.229700217117564	25	1.0000000000000005e-4	1.0000000000194889e-4	10.336350631501173
25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	19.96802618793725	22.26392249105974	23.679619704428823	25	25	25	25	25	25	25	25	25	24.051508086893477	25	1e-4	0.3950693344575019	12.461765963787789
25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	16.51943416935515	25	25
25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	16.509793031807924	20.806926567195664	25
25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	16.55065396005312	19.402370539102495
25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	22.594588200574332	23.232264258270106	24.07890109238228	25	25	25	25	25	25	25	25	25	24.368786136232096	25	25	20.77270996652311	17.16667428103645
25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	24.64683007502834	23.278240585644976	24.77929977918388	25	25	25	25	25	21.23115579962054	18.873411154624925	20.571349457657416	22.32968177983091	24.343353492785063	25	25	25	25	25	25	25	25	21.835702720293234	25	1.0000000000000005e-4	9.99999999994185e-5	10.609137547261797
11.24630563154053	11.24685427202497	11.246965632035316	11.246259566611775	11.246616118289209	11.252167853842046	11.247379872621654	11.248061917076075	11.251635097180461	11.248612651737199	11.242023543593948	11.241360242287987	11.225363849459768	11.273768361582018	11.243208890086704	11.285748706837648	11.233871696754047	11.297330286448744	11.303538414303677	11.135329706379324	11.180617404000236	11.491296865948698	11.459013080309628	10.948680815584241	10.924045601228187	11.358134496750196	12.163639179235314	11.956057714603684	11.065501280541865	10.664563139826317	10.684753967334352	10.978619722814177	11.715111062621812	12.755203907136753	13.665101163803472	13.134619165017998	11.705822903158387	10.846996681416924	10.573129489125307	10.480860788523579	10.513240703661088	10.788897746890498	11.2154235533605	11.713709859599584	12.322324788833907	13.065803799140598	14.260614526549041	16.47062080419014	23.395423639806182	10.585869645647582	12.495971760213477	12.73673691832256	10.852703755303066	11.41240856992313
13.645197357469675	13.630974878464768	13.665379960215295	13.663169023713024	13.64440263866148	13.635736054467797	13.641541529837243	13.629063187309734	13.705586498376082	13.614531293985666	13.606375894483884	13.581569996449714	13.571467943255406	13.677103665491673	13.68343721429001	13.83618972406411	13.605433517143636	13.677353677984657	13.818935999029724	13.50373206197715	13.49605084738605	13.826488548040432	14.00592268113516	13.290262031102413	14.56529275349766	13.839202441032565	14.718042399660824	16.439369922350473	13.05140908923479	12.547077452070077	13.04200612298665	13.636428292827881	14.289117512888867	15.749223739134989	18.365955745662212	20.18698199166386	12.664220817212106	11.8346376122508	12.059468847894134	12.80973429442898	13.26011664987643	13.158787704690589	13.720387433951743	14.458041578643005	15.488022001311432	17.13611936082593	20.579880810458963	24.96279359961489	25	12.534067210026395	17.332493977918514	1.141137035713366	2.6965842207458675	6.7620396842351935
18.852824680637134	18.85280806817436	18.854356468679832	18.858429103896356	18.85462948120836	18.863374134959454	18.864437424897474	18.842832070213607	18.828921190368582	18.814131861178844	18.7150541108061	18.60248143109487	18.985145266793204	18.69780033501337	18.77315468553477	19.0530585957817	18.893429357675895	18.526603205267428	18.402679624791695	19.453889076152727	18.709192972205493	18.71787531448534	20.759384595992376	17.54209813347575	18.390763329872833	18.954900978564535	21.297863292011225	25	17.09685359941546	16.710885096035025	17.65407994393785	18.28951607455838	20.101049101052723	23.66835454833371	25	25	14.640674192094977	14.305670881247357	15.226199877432581	15.923768275617014	17.227731776764823	17.796381921090827	19.960009994668766	21.858875047966567	22.29528057457451	24.202707537726155	25	25	24.999999999999996	17.29791978496947	25	9.999999999996152e-5	0.4070252569150613	12.774584654673184
10.72890342845355	10.729319638301632	10.730271951298628	10.727873880506305	10.730707697956841	10.732161102510046	10.732561673938266	10.73185946903716	10.727830610556927	10.728921929408898	10.722964903858923	10.706974263295944	10.718575666201604	10.750338771614771	10.71858383259594	10.783196855584313	10.710319379790048	10.759529340290824	10.770595693845207	10.64591495713951	10.677372396639567	10.914342787270241	10.90632242755525	10.49491321456227	10.486205231444975	10.860411213143804	11.412630158288419	11.280420886810173	10.504373248814296	10.277751855450228	10.359369417321465	10.617392564377997	11.185404923256044	12.02681283652478	12.855960254188892	11.881536671754002	10.690747191880975	10.202191045416248	10.145462249496124	10.304188410097575	10.51453030395151	10.458922078216018	10.827435078098926	11.28339167780793	11.862905183398643	12.738300927585636	14.44483799396113	16.414280100074894	20.824637865224805	10.227669312691988	12.796003828226585	6.016228545215718	6.581275673883586	8.745727646834553
9.242106037305284	9.243692843195088	9.242175828344022	9.241966456578606	9.24525909351619	9.246092946697592	9.241316031719416	9.248318867038433	9.243086902468818	9.247156713367692	9.246237752430185	9.246718953099515	9.230931312873713	9.26092371592216	9.235875271152969	9.277668807135086	9.22936305444071	9.286978359537606	9.272970614048539	9.156331578927345	9.230665939930871	9.417246806121796	9.34510355026172	9.038203233036176	9.068658722167047	9.353692684945855	9.787525234665877	9.617822091666003	9.1097402814121	8.896182139240478	8.914060248765049	9.105756851789863	9.55824308255782	10.171980758538691	10.587786535814196	10.037535703381078	9.44204960907722	9.055924188222688	8.88221011712723	8.814550182255239	8.993344711079907	8.977518442186213	9.246434061612165	9.548481255379423	9.915614203152138	10.415283291449706	11.347688797873957	12.450769961333291	15.512823393426606	8.888492365605085	10.407331141568514	9.423969202888628	8.642720830693563	9.275130495508712
17.761587345079445	17.76849553120635	17.75274314833859	17.755988510815072	17.77221782463551	17.771148600172207	17.77566902593656	17.791464751250416	17.758171840956898	17.769603313579417	17.737803348384286	17.701105485391498	17.764800810335945	17.838376892180392	17.700254462715954	17.865663357873167	17.804503123755723	17.699768043866236	17.79738490325042	17.945470042197538	17.497415928630694	18.279834484906534	18.868271320737147	17.093687382233263	16.889992245760975	18.12538060089138	20.344311186661987	23.064791560641996	17.045559576700892	15.902632263387384	16.540657885166326	17.506809529864903	18.85316976945616	21.162071826661247	25	25	15.913137678037089	14.50210124919792	14.972411195811036	15.48430591834563	16.35915466124684	16.958492187759283	17.860628411305807	18.763477869027646	20.38093083016674	23.206686556662262	25	25	25	15.398611472999432	23.646545286162425	9.999999999998685e-5	1.8377287059301215	7.138258058395309
20.387078008973027	20.391723766485434	20.38271853158213	20.38880487306045	20.400802152354757	20.405356827270097	20.394545963998713	20.408572769474063	20.359365395941214	20.38737273116014	20.269232046436752	20.21660106423156	20.523959411395413	20.35194301881586	20.088219524459365	20.32459374140195	20.080760821295176	20.08780133528137	20.32577798580123	21.17631732022422	19.858619291390834	21.004119063574517	20.947915609617358	19.290880817365753	19.46724435756728	21.4007141372289	22.245391401275793	24.45581174734225	18.700319120807137	17.857541245263224	19.145595857240632	20.27049929584173	21.533300689207138	24.516222226146212	25	25	15.337869406752104	15.35665298937979	16.470020237186343	17.389939549017797	18.472324241531297	19.439574500134256	20.414970586028407	23.607980210709943	25	25	25	25	25	17.01792667113453	25	9.999999999999983e-5	1.000000000001043e-4	6.759743762412016
7.830270080646617	7.841970611271384	7.858221508807588	7.864452770239896	7.881090766951405	7.891934804720622	7.899616647714746	7.909098162413631	7.920069476370586	7.937749431459531	7.926752855466553	7.949952977378392	7.971783178464702	8.015129713704638	7.9062869555138615	7.923375446004423	7.896259358246488	7.99222687616853	8.184883184653945	8.042049823815738	7.867477764074602	8.388658614279624	8.00359067852867	8.085053676715525	7.719414662811142	8.402709398060862	8.468468651545809	8.329380276062512	8.482548911395462	7.608235347399614	7.648953682102102	8.186914664288357	8.28754672145151	8.90440757499536	9.302284848204915	11.170241582593185	8.351452217909562	7.647291694622051	7.737975810430056	8.173019045972456	9.264058260892504	7.676286010995962	7.731562944637974	8.115041861760178	8.689886314437196	9.553241364018271	10.605362529726897	15.0995499336954	16.529854407515618	7.749858687153926	12.323933300292014	7.698478626541801	15.744247265055872	8.74990345311338
8.895843395851125	8.904444169378204	8.912575848167203	8.916804396654959	8.924009836017412	8.940138047061854	8.956880709500602	8.964983164884677	8.960648274221008	8.99792481425597	8.98507553142833	9.021097439254863	8.992759663085092	9.095157772842665	8.930105489300521	8.977008032617727	8.938950045742676	9.056642375495231	9.188304643248593	9.051457206415161	8.933091602552082	9.52378127717416	9.098766741628339	8.912176041357505	8.766164298117069	9.569249487104583	9.61649312404673	9.633051406783546	9.278346705763136	8.294191986003739	8.734743376136235	9.314018655110663	9.396175797872699	10.278249570375095	11.463182360425293	13.042110242250722	9.007485192283376	8.145077092521964	8.291727628419	9.227940393243511	10.062882460793935	8.534097455332578	8.775253460854273	9.298367546264982	10.098105898246317	11.396957911316168	13.21684251632202	15.977967360976967	23.331987384910466	8.229363578605602	13.996936696020022	6.490904936498368	13.163387071513508	8.618386812445703
13.280305848906014	13.279886403252798	13.281059283996788	13.284652122157931	13.285353963809033	13.284453891166866	13.277081901354789	13.28410851672247	13.290646188860851	13.280900827051665	13.26952706753409	13.255169498202193	13.267567206882976	13.31037530432568	13.258749720753524	13.328126420827651	13.273587386667801	13.259128503136445	13.342937380198597	13.234255405955167	13.141577760489477	13.474777507910057	13.721251893018321	12.94155021000854	12.890855052606495	13.358032538887343	14.270070123559773	14.610431649771115	12.927946498285118	12.508561303697944	12.718070174551123	13.062227225920301	13.77253447869959	15.254990371097895	17.083908507696236	16.074163469252834	13.035709484874863	12.219305972640793	12.248035598317417	12.48420885736126	12.784195822766398	12.909629048560145	13.36526543014306	14.063311889498374	14.948152908935835	16.22037731018202	18.49748354832202	21.329049794213038	25	14.510270516674506	16.05716913608162	3.2379340588483583	5.059409494771114	10.076238352801093
25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	25	23.981654622484243	25	25	25	24.999999999999993	22.245517531202495	22.97176635899757	24.9214060078093	25	25	25	25	25	20.592153935698764	20.41794159373978	21.264235858912272	22.500821399543558	23.514485111804408	24.563460015493888	25	25	25	25	25	25	20.761797419608893	25	8.014673312463067	8.267333708404372	11.477861930764997
6.841018350300501	6.848934010612997	6.86847231708161	6.881395455772281	6.891167705126852	6.896551202128909	6.909162249463143	6.917447257000411	6.951499807462386	6.931014554429577	6.932959645182413	6.935060538874896	6.990747660302043	6.958831890141114	6.942250778248743	6.962765160912265	6.945390167826666	6.956957569240118	7.0517160567629	7.147920835224575	6.849710960400278	7.268544935319989	6.949509626529043	7.320650283909704	6.739250202231492	7.058409145622833	7.293850105920077	7.202179034511592	7.339152589508921	7.225222528646309	6.775813196731517	6.723332207763911	6.882594928906683	7.353968086112779	7.730183543153797	8.370994734856056	7.6861903646199465	7.236957142831032	7.059744828700679	7.135356198764875	12.150901997303816	6.957977640818045	6.4582379092225555	6.4731459565747596	6.6368361581092605	6.90189963496919	7.466197321489754	15.834865773447518	18.198459788545897	12.929042055626132	6.718178596009745	15.43140932797654	8.062338247829942	17.000480864226272
5.470937579201064	5.478806505093273	5.488317383181811	5.497328514743287	5.506695104492616	5.513831605044759	5.521582255621178	5.531499891634623	5.546086592434782	5.541497651816321	5.535334272470199	5.541300254591782	5.575659075281724	5.5589437746454315	5.536481062290985	5.557953849427962	5.544328479304067	5.589149078387939	5.630602152081763	5.633812072915361	5.530909961286483	5.812387809257524	5.496455651902096	5.704690983596117	5.41461732901836	5.755158471458016	5.95528679569674	5.651008440456792	5.716018383642368	5.608117327466802	5.297275853126763	5.387667498934833	5.719030000346488	6.16603131456811	6.244132245178238	6.274329024823024	5.934221183561731	5.687571605750134	5.568642985041928	5.442523973242283	5.877948613357594	5.231026320429972	5.078848010681607	5.168790335629774	5.3958030661699246	5.719657058315787	6.212709579183419	7.8336701450121655	14.69554579100835	7.36809511819213	5.33710381781136	9.81144782950172	8.33350085680755	14.798974202798023
4.4482167080238	4.446153237167517	4.444869278264462	4.442837443282542	4.442760949071254	4.440011718923302	4.436754541775276	4.438103425962417	4.437076778925236	4.439084887146278	4.433620319572956	4.429154222792777	4.430423835390509	4.434752380656047	4.426464212629616	4.428834196440738	4.441371565985306	4.437267198252458	4.4232154478303105	4.443454267467889	4.407764889152428	4.426374190002057	4.4765236759413725	4.427668658386116	4.360707636248295	4.399724654736962	4.498251226477883	4.548239839858675	4.473105055581398	4.352480716649045	4.301697405043565	4.340914705352752	4.446977255673076	4.5961209612073235	4.73681955685202	4.743526677790299	8.739182942133715	4.358546030654833	4.226329878747556	4.150170385989076	4.10341664423139	4.095100350476037	4.141889678669178	4.258497999448826	4.418918265829498	9.99999999999852e-5	4.870708611867328	5.064048039689956	10.265906018121093	6.188694671597856	4.529565208755128	4.940323833256974	10.340074164427918	5.193451132420468
